id,batchID,batchIDLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,stageID,stageIDLastChangedAt,submit,submitLastChangedAt
01J1GE1S4S9471XD9N2AQY3JC2,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:04:29.721955891Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:04:29.721955891Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T22:04:29.721955891Z,01J1GD1F2M1QYRD0R8A40ZFTBC,2024-06-28T22:04:29.721955891Z,01J1GD1G189D46YBYZ4CR2J4ST,2024-06-28T22:04:29.721955891Z,,
01J1GEJW0YH0KXXHBREVHSF7SD,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:13:49.726223878Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:13:49.726223878Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:13:49.726223878Z,01J1GD6H7K9MER40P9HWYV715G,2024-06-28T22:13:49.726223878Z,01J1GD6JG0N14Y8ESQPQB7BGZJ,2024-06-28T22:13:49.726223878Z,true,2024-06-28T22:14:15.465239757Z
01J1GD319WZTJFERM9T9YQSF8R,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:47:42.26858726Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:47:42.26858726Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T21:47:42.26858726Z,01J1GD1F23FW1MKZ7VBVZE2FWH,2024-06-28T21:47:42.26858726Z,01J1GD1F5P02YZ623XS6SWR3K9,2024-06-28T21:47:42.26858726Z,,
01J1GEC1JFMXFFEKHCZ4Q7ERK4,01J1GDGVAB7DT53BEJKAXEN00S,2024-06-28T22:10:06.031666559Z,01J1GDGVB9VD9QZM57WJNGBSE3,2024-06-28T22:10:06.031666559Z,01J1GDRY8S6N8FJXWF352C4CWD,2024-06-28T22:10:06.031666559Z,01J1GDXJWNWWFRV4SH7QMBXVYY,2024-06-28T22:10:06.031666559Z,01J1GDXKQZDB72VWYBGVW9HGTX,2024-06-28T22:10:06.031666559Z,,
01J1GE24TZV8SB8T1DEPQF8178,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:04:41.695830192Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:04:41.695830192Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T22:04:41.695830192Z,01J1GD1F31S5X1FBTWMR9Q8CNF,2024-06-28T22:04:41.695830192Z,01J1GD1G21NKH9YAGQJJM76AV4,2024-06-28T22:04:41.695830192Z,true,2024-06-28T22:04:46.402727131Z
01J1GEBER40YN1C9QQA8HZ7KDW,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:09:46.756501527Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:09:46.756501527Z,01J1GD391VNBF9K9ZF71FRRCXM,2024-06-28T22:09:46.756501527Z,01J1GD6H6ZHR7BE86JNYSPA9R5,2024-06-28T22:09:46.756501527Z,01J1GD6J7H8P10SZM3RV6JG4M4,2024-06-28T22:09:46.756501527Z,,
01J1GF0R1CMQY4QC1GMZ2E9HDP,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:21:24.39669151Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:21:24.39669151Z,01J1GDKNNVK31FX7VWAR5JJ8KM,2024-06-28T22:21:24.39669151Z,01J1GDVAHFJRJGB0DWNW42P1RQ,2024-06-28T22:21:24.39669151Z,01J1GDVE1G8VNVQ50G5N3CD497,2024-06-28T22:21:24.39669151Z,true,2024-06-28T22:21:32.230139669Z
01J1GDVYWS8MX92223JBMGP7Y4,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:01:19.001254352Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:01:19.001254352Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T22:01:19.001254352Z,01J1GD1F2TRP7B2SNR4WPHWGPZ,2024-06-28T22:01:19.001254352Z,01J1GD1FTF29N2FJY2YVMJEXQ8,2024-06-28T22:01:19.001254352Z,,
01J1GDZKSB7D5P3TQK5V1P81AZ,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:03:18.699482806Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:03:18.699482806Z,01J1GD391VNBF9K9ZF71FRRCXM,2024-06-28T22:03:18.699482806Z,01J1GD6H66BZG9E4EV4P4VZZHE,2024-06-28T22:03:18.699482806Z,01J1GD6HTMY62HQQSW4VJ5KRA2,2024-06-28T22:03:18.699482806Z,true,2024-06-28T22:03:32.872633876Z
01J1GE09VPMFSNACA6YZ0KBPCB,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:03:41.302642193Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:03:41.302642193Z,01J1GCKZWY6P0KJD736C8JZX44,2024-06-28T22:03:41.302642193Z,01J1GDVA7G4QGM1XP3979A06EN,2024-06-28T22:03:41.302642193Z,01J1GDVB5GBQHT9X1HERDS09PZ,2024-06-28T22:03:41.302642193Z,,
01J1GE9WBDY5WG2JGH2QKE6B7Q,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:08:55.149973221Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:08:55.149973221Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:08:55.149973221Z,01J1GD6H75R4E42W9KW2MGH8QT,2024-06-28T22:08:55.149973221Z,01J1GD6J5KSPH4C8CTEEE6G63W,2024-06-28T22:08:55.149973221Z,true,2024-06-28T22:09:12.279067583Z
01J1GD4Q0F2STWRCHMA1E2AAZQ,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:48:37.263243058Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:48:37.263243058Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T21:48:37.263243058Z,01J1GD1F23FW1MKZ7VCTBKWG7Z,2024-06-28T21:48:37.263243058Z,01J1GD1F6S5AJYADH3E8GH9DVH,2024-06-28T21:48:37.263243058Z,,
01J1GDENXC7ARFN8PJR1Z6A6EW,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:54:03.82052247Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:54:03.82052247Z,01J1GCXRR9A6DSJ0SRBJ6CCP9P,2024-06-28T21:54:03.82052247Z,01J1GD4CW70VAASS6DW9W4J1R1,2024-06-28T21:54:03.82052247Z,01J1GD4D8T5WGKBW48ZCXB7YD7,2024-06-28T21:54:03.82052247Z,,
01J1GDNTDE3FKKNWNMP8NE86S8,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T21:57:57.806889809Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T21:57:57.806889809Z,01J1GD391VNBF9K9ZF71FRRCXM,2024-06-28T21:57:57.806889809Z,01J1GD6H5BZPR0NMVX2RQBANPS,2024-06-28T21:57:57.806889809Z,01J1GD6HK367E5RV63WEA9YGYP,2024-06-28T21:57:57.806889809Z,,
01J1GDEDDH6KE85MW40TCKX7JA,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:53:55.121272585Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:53:55.121272585Z,01J1GCRN9GSBF74K18QEQ0K2S6,2024-06-28T21:53:55.121272585Z,01J1GD4CW5RG5XXQYMJTEZC74D,2024-06-28T21:53:55.121272585Z,01J1GD4D8CZ0XZZEWGSBW8CW56,2024-06-28T21:53:55.121272585Z,,
01J1GDKNPZ7N4EJ2WGSY3NRVXX,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T21:56:47.45548426Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T21:56:47.45548426Z,01J1GDABVD6WHGSHJ552PVS5N8,2024-06-28T21:56:47.45548426Z,01J1GDKATNM4D4KFBPVW36XVQH,2024-06-28T21:56:47.45548426Z,01J1GDKB3PARBZP8WQ8BW3A68J,2024-06-28T21:56:47.45548426Z,true,2024-06-28T21:57:22.775965712Z
01J1GD5VYBAKNMRGKY33HMZ1F4,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:49:15.083727593Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:49:15.083727593Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T21:49:15.083727593Z,01J1GD1F26XGM6Q03XXKQGJ28P,2024-06-28T21:49:15.083727593Z,01J1GD1F81WV8QTD6GHF34GS9A,2024-06-28T21:49:15.083727593Z,,
01J1GDVYYSFX93R73FKBX1RJA7,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:01:19.065223709Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:01:19.065223709Z,01J1GDABVD6WHGSHJ552PVS5N8,2024-06-28T22:01:19.065223709Z,01J1GDKB2N034Z3C9SP7V5JHHH,2024-06-28T22:01:19.065223709Z,01J1GDKB7YDCQ16R56Z3GBKG9P,2024-06-28T22:01:19.065223709Z,,
01J1GEA9T6ABGP88SQHQC1M3EY,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:09:08.934212424Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:09:08.934212424Z,01J1GCKZWY6P0KJD736C8JZX44,2024-06-28T22:09:08.934212424Z,01J1GDVABMCX4M9TDGWS1H1N63,2024-06-28T22:09:08.934212424Z,01J1GDVBME208YRJPR3NKPD36A,2024-06-28T22:09:08.934212424Z,,
01J1GED79PWFRXS9Y7ZCZ1BDNR,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:10:44.662728261Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:10:44.662728261Z,01J1GCKBHNTZ4R2CYPVBZ3H75Z,2024-06-28T22:10:44.662728261Z,01J1GDKAVA8RF2VX7SWCA8MZB0,2024-06-28T22:10:44.662728261Z,01J1GDKBN9WMXD1MAWCCA2HJW6,2024-06-28T22:10:44.662728261Z,true,2024-06-28T22:11:21.996954268Z
01J1GF4YZ3CT1SB9ECQ4P8PTR6,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:23:42.563544028Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:23:42.563544028Z,01J1GCKZWY6P0KJD736C8JZX44,2024-06-28T22:23:42.563544028Z,01J1GDVAHW2723J81QF76S1K9E,2024-06-28T22:23:42.563544028Z,01J1GDVEK8D3J4M7DJ84WPWQ4Q,2024-06-28T22:23:42.563544028Z,,
01J1GDK65SQFDW0MJ56SCZXC4V,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:56:31.545293397Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:56:31.545293397Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T21:56:31.545293397Z,01J1GD1F2B30MPR42751A8K2T5,2024-06-28T21:56:31.545293397Z,01J1GD1FJ6BVZQNY9KS9X4ZFZJ,2024-06-28T21:56:31.545293397Z,,
01J1GDMEMQPPM3M2SVXZPHD3KG,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:57:12.983701403Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:57:12.983701403Z,01J1GCRN9GSBF74K18QEQ0K2S6,2024-06-28T21:57:12.983701403Z,01J1GD4CWQMHJYQN536NPQZCRA,2024-06-28T21:57:12.983701403Z,01J1GD4DJHNJ9PG4K7VDZJ7QZS,2024-06-28T21:57:12.983701403Z,,
01J1GE15Z1SK5HEM7T4QSD43TZ,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:04:10.081269327Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:04:10.081269327Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:04:10.081269327Z,01J1GD6H5Z7P7QK7RREFYAN5HP,2024-06-28T22:04:10.081269327Z,01J1GD6HW2KMHF3HBCB1FWPWA9,2024-06-28T22:04:10.081269327Z,,
01J1GD96SRF4NZNTCDS2AVHS1C,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:51:04.504284432Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:51:04.504284432Z,01J1GCXRR9A6DSJ0SRBJ6CCP9P,2024-06-28T21:51:04.504284432Z,01J1GD4CVJ710QJ3VW84SKYN15,2024-06-28T21:51:04.504284432Z,01J1GD4D29B4PFY61NMNPK4Q5B,2024-06-28T21:51:04.504284432Z,true,2024-06-28T21:51:12.399958061Z
01J1GDQ2F2NGJNG1W9X14D1PRA,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:58:38.8183694Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:58:38.8183694Z,01J1GCXRR9A6DSJ0SRBJ6CCP9P,2024-06-28T21:58:38.8183694Z,01J1GD4CX0A9BSNX0ZK8Y31EEF,2024-06-28T21:58:38.8183694Z,01J1GD4DQDY9J8BGMAJB39QKX8,2024-06-28T21:58:38.8183694Z,,
01J1GDSPFVSGKRZZA6JM8BR9FH,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:00:04.859686714Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:00:04.859686714Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T22:00:04.859686714Z,01J1GD1F2R4KXCYC63M8SRP7BN,2024-06-28T22:00:04.859686714Z,01J1GD1FQZM0PRDJHSNSH1GJS8,2024-06-28T22:00:04.859686714Z,,
01J1GE01PV1N3ZHNM4AWX0K40F,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:03:32.955542931Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:03:32.955542931Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:03:32.955542931Z,01J1GD6H66BZG9E4EV4P4VZZHE,2024-06-28T22:03:32.955542931Z,01J1GD6HTQQG779DNQFFSBHEZR,2024-06-28T22:03:32.955542931Z,,
01J1GE3K0445YRTGN2AP4REHHG,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:05:28.964307684Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:05:28.964307684Z,01J1GD391VNBF9K9ZF71FRRCXM,2024-06-28T22:05:28.964307684Z,01J1GD6H5AESSWQ3V64V96A4K6,2024-06-28T22:05:28.964307684Z,01J1GD6HYD996KXNWRRBPCFBFS,2024-06-28T22:05:28.964307684Z,,
01J1GE9BZXW462AE766PWNZ8Z6,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:08:38.397751802Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:08:38.397751802Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:08:38.397751802Z,01J1GD6H78A7GB5RKXSETHD21T,2024-06-28T22:08:38.397751802Z,01J1GD6J51TH0ZTZYYE28425V9,2024-06-28T22:08:38.397751802Z,true,2024-06-28T22:08:51.609503065Z
01J1GERT8XHXJTGXM7CW86ZH86,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:17:04.541848586Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:17:04.541848586Z,01J1GCKBHNTZ4R2CYPVBZ3H75Z,2024-06-28T22:17:04.541848586Z,01J1GDKAXBJW81ET2VKB4VYYNW,2024-06-28T22:17:04.541848586Z,01J1GDKBZFB954EHPM2XN766VK,2024-06-28T22:17:04.541848586Z,,
01J1GF91M7DJQJ5GKKQ9HNGBV5,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:25:56.359257308Z,01J1GBK26D21DVATKGAY8P4SJK,2024-06-28T22:25:56.359257308Z,01J1GCXGV4QD05R4V0BWWF4098,2024-06-28T22:25:56.359257308Z,01J1GDJGBPKDYJATS7D0BZHZ0N,2024-06-28T22:25:56.359257308Z,01J1GDJJ0M1D96G85E0DZMB7DR,2024-06-28T22:25:56.359257308Z,true,2024-06-28T22:26:19.440291739Z
01J1GE9HCB03RZERT86M72NQX3,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:08:43.915342555Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:08:43.915342555Z,01J1GDABVD6WHGSHJ552PVS5N8,2024-06-28T22:08:43.915342555Z,01J1GDKAW5AJMSATT9ZNPA9XJ3,2024-06-28T22:08:43.915342555Z,01J1GDKBHXN805W51SE27RT9X0,2024-06-28T22:08:43.915342555Z,,
01J1GEJ1WQ3Y14RBBPRFWH2T4Q,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:13:22.967854044Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:13:22.967854044Z,01J1GCKBHNTZ4R2CYPVBZ3H75Z,2024-06-28T22:13:22.967854044Z,01J1GDKAW981GCN3GC3844GGDK,2024-06-28T22:13:22.967854044Z,01J1GDKBSYRVG7VXRPPTN97V0V,2024-06-28T22:13:22.967854044Z,true,2024-06-28T22:14:03.741875529Z
01J1GDSSS3ACV7K0FWE260T12R,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:00:08.227867151Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:00:08.227867151Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T22:00:08.227867151Z,01J1GD1F2Q5BBSM3M3Q9ZZKYNR,2024-06-28T22:00:08.227867151Z,01J1GD1FRJX0426B5E4483E5YW,2024-06-28T22:00:08.227867151Z,true,2024-06-28T22:00:16.327678649Z
01J1GE6BT99WAQNN2VT1GB92CQ,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:06:59.913569696Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:06:59.913569696Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:06:59.913569696Z,01J1GD6H657M4QEKJTP9Q61VX7,2024-06-28T22:06:59.913569696Z,01J1GD6J18N7R3Y18K3ZF9DAN8,2024-06-28T22:06:59.913569696Z,,
01J1GEFY0HZK2ZWR3EHQE40EJQ,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:12:13.457893907Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:12:13.457893907Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:12:13.457893907Z,01J1GD6H770166YRVR71DG1PBY,2024-06-28T22:12:13.457893907Z,01J1GD6JCGWFPRVVM53KPQG9E4,2024-06-28T22:12:13.457893907Z,,
01J1GEQQZDERZD6QV0WYPZEV8V,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:16:29.421785471Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:16:29.421785471Z,01J1GDKNNVK31FX7VWAR5JJ8KM,2024-06-28T22:16:29.421785471Z,01J1GDVAVDRMT4JYBGAC579X1R,2024-06-28T22:16:29.421785471Z,01J1GDVD02B31MJP3JC89444V7,2024-06-28T22:16:29.421785471Z,true,2024-06-28T22:16:41.054958457Z
01J1GEXD1BSF20DG557KRX8N7R,01J1GDGVAB7DT53BEJKAXEN00S,2024-06-28T22:19:34.827305652Z,01J1GDGVB9VD9QZM57WJNGBSE3,2024-06-28T22:19:34.827305652Z,01J1GDPY8DBDQZWT21D9T9C2SY,2024-06-28T22:19:34.827305652Z,01J1GDXJP36HVK8VSTN02BM0Z4,2024-06-28T22:19:34.827305652Z,01J1GDXM7BNCTQ9EC71GJ42H1C,2024-06-28T22:19:34.827305652Z,,
01J1GF5DSE3N590AEX4RB30P1T,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:23:57.743123737Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:23:57.743123737Z,01J1GDABVD6WHGSHJ552PVS5N8,2024-06-28T22:23:57.743123737Z,01J1GDKB131XVCFX3ANVWMCJR8,2024-06-28T22:23:57.743123737Z,01J1GDKCHZ29JY9SS69GGGS4Y6,2024-06-28T22:23:57.743123737Z,true,2024-06-28T22:24:16.515678641Z
01J1GD78BK6YHXRPAXW6X3CBTC,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:50:00.563259347Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:50:00.563259347Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T21:50:00.563259347Z,01J1GD1F2Q5BBSM3M3R31VM61R,2024-06-28T21:50:00.563259347Z,01J1GD1F9PFS4XP54B4XZDE9DK,2024-06-28T21:50:00.563259347Z,true,2024-06-28T21:50:29.588850461Z
01J1GE8WC5XN76AHSDGJ5VF5ED,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:08:22.405402942Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:08:22.405402942Z,01J1GCKZWY6P0KJD736C8JZX44,2024-06-28T22:08:22.405402942Z,01J1GDVAAE0D7BRPWG0HS9KTH6,2024-06-28T22:08:22.405402942Z,01J1GDVBJ5NWVMP0TQA5XQR9KT,2024-06-28T22:08:22.405402942Z,true,2024-06-28T22:08:53.310291835Z
01J1GD237SJ2TJ38T3FDH1HEFX,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:47:11.481129376Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:47:11.481129376Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T21:47:11.481129376Z,01J1GD1F0R8ZCW1RFD4JHSN6FP,2024-06-28T21:47:11.481129376Z,01J1GD1F596XX1WTX5246W1EY3,2024-06-28T21:47:11.481129376Z,,
01J1GDFEMW0JMXNN8J5TMK1V8G,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T21:54:29.148119171Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T21:54:29.148119171Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T21:54:29.148119171Z,01J1GD6H6EGAHZ0EVCVWB1CAY8,2024-06-28T21:54:29.148119171Z,01J1GD6HEP52MRVJJDXFRF933X,2024-06-28T21:54:29.148119171Z,,
01J1GEK4CEBZNN7DS66XQBA3ZF,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:13:58.286815677Z,01J1GBK26D21DVATKGAY8P4SJK,2024-06-28T22:13:58.286815677Z,01J1GCXGV4QD05R4V0BWWF4098,2024-06-28T22:13:58.286815677Z,01J1GDJG9KWDDHGYNBX01NWQTS,2024-06-28T22:13:58.286815677Z,01J1GDJH6F132NGAWG0P7KC2PW,2024-06-28T22:13:58.286815677Z,,
01J1GETNMNKZXCTMZPSRQ9N2J6,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:18:05.33400927Z,01J1GBK26D21DVATKGAY8P4SJK,2024-06-28T22:18:05.33400927Z,01J1GCXGV4QD05R4V0BWWF4098,2024-06-28T22:18:05.33400927Z,01J1GDJGBEQRMCKYQD4XEP3B17,2024-06-28T22:18:05.33400927Z,01J1GDJHFCMEXMZTGWCBN70R6N,2024-06-28T22:18:05.33400927Z,,
01J1GDG24S9XM2ZFPD3CX6DF75,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:54:49.113639374Z,01J1GBK26CYMKC01RC7CNKBGM1,2024-06-28T21:54:49.113639374Z,01J1GCXRR9A6DSJ0SRBJ6CCP9P,2024-06-28T21:54:49.113639374Z,01J1GD4CWA80PBWW3STG6PB6XJ,2024-06-28T21:54:49.113639374Z,01J1GD4DB8NAEJ8ESEDEN8EQKV,2024-06-28T21:54:49.113639374Z,,
01J1GDYXTAWBFRGW0N46YFNEZF,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:02:56.202550895Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T22:02:56.202550895Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T22:02:56.202550895Z,01J1GD1F304CSBK07X3GSW1AEE,2024-06-28T22:02:56.202550895Z,01J1GD1FXFCNPJASV8DE5WXACX,2024-06-28T22:02:56.202550895Z,,
01J1GDZVX4GGMWJQANJZGB4E3A,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T22:03:27.012463555Z,01J1GBK26D21DVATKGAY8P4SJK,2024-06-28T22:03:27.012463555Z,01J1GD6FATZZRY5ZXDCEZXVMGR,2024-06-28T22:03:27.012463555Z,01J1GDJG7FY7BDGJFS6GSTPWCV,2024-06-28T22:03:27.012463555Z,01J1GDJGPKXS0KQT43GHK5J3Z7,2024-06-28T22:03:27.012463555Z,,
01J1GEAW3QFPZWJ8CRRC8G5716,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:09:27.671542104Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:09:27.671542104Z,01J1GD391VNBF9K9ZF71FRRCXM,2024-06-28T22:09:27.671542104Z,01J1GD6H72Q49HEX32AJ7DB4SX,2024-06-28T22:09:27.671542104Z,01J1GD6J6TNWHTJB8CYH85NPNV,2024-06-28T22:09:27.671542104Z,true,2024-06-28T22:09:35.128628036Z
01J1GD5VYCAP3DENK977BW6KQK,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:49:15.0850019Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:49:15.0850019Z,01J1GCX8GDS14BXNM6CHK2N3YD,2024-06-28T21:49:15.0850019Z,01J1GD1F26XGM6Q03XXKQGJ28P,2024-06-28T21:49:15.0850019Z,01J1GD1F81WV8QTD6GHF34GS9A,2024-06-28T21:49:15.0850019Z,,
01J1GDK9964QZDS48TXNXBTFY0,01J1GBK25HJKDE4YJE63JRP132,2024-06-28T21:56:34.726465108Z,01J1GBK26FB54362GGJR86CQAT,2024-06-28T21:56:34.726465108Z,01J1GCTBVK12MQ5CB3YAC9C6SQ,2024-06-28T21:56:34.726465108Z,01J1GD1F2HMKN9BADNTVNFWYYH,2024-06-28T21:56:34.726465108Z,01J1GD1FJKQ1X62Q9VT3B9CYK0,2024-06-28T21:56:34.726465108Z,true,2024-06-28T21:56:50.197604018Z
01J1GF9358VDBC79PS765C3ZPH,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:25:57.92862597Z,01J1GC6FWTB9WWY47TTH34ZJK7,2024-06-28T22:25:57.92862597Z,01J1GDABVD6WHGSHJ552PVS5N8,2024-06-28T22:25:57.92862597Z,01J1GDKB1VJS518SY0BFT0N9QS,2024-06-28T22:25:57.92862597Z,01J1GDKCPN2JMD05GH0DST5JXD,2024-06-28T22:25:57.92862597Z,,
01J1GEFC5MYXKNJ2TM03JJBW8M,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:11:55.188264337Z,01J1GC6FWRQ635VP9NEJPYXAAA,2024-06-28T22:11:55.188264337Z,01J1GCFFT5VZKE8R0766EQR2EM,2024-06-28T22:11:55.188264337Z,01J1GD6H7HNDES59SNSRKE5H19,2024-06-28T22:11:55.188264337Z,01J1GD6JBWM1EDVCNAM4CKJ3FY,2024-06-28T22:11:55.188264337Z,,
01J1GEFQSVWD1EQ2VW2VF42RZZ,01J1GC6FW8MAYTMD1B3D93ZCCH,2024-06-28T22:12:07.09921994Z,01J1GC6FWV623Q1S58FYC029H6,2024-06-28T22:12:07.09921994Z,01J1GCKZWY6P0KJD736C8JZX44,2024-06-28T22:12:07.09921994Z,01J1GDVAEPPDHEZY4NKYKW7PPB,2024-06-28T22:12:07.09921994Z,01J1GDVC8JM093YZ081265YX6H,2024-06-28T22:12:07.09921994Z,true,2024-06-28T22:12:25.475549721Z
